hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
4532,13.933333333333334,10.859272973998284,2.391184896824434,39.89986285925178,39.89986285925178
4533,12.8,10.185423758629641,1.3642789741019299,26.695759476216672,26.695759476216672
4534,13.533333333333333,8.399546473017514,1.5238851614200901,26.333277566223174,26.333277566223174
4535,12.4,6.884765791223401,1.0822548920218067,19.851071457975912,19.851071457975912
4536,13.733333333333333,7.116044915407381,1.5140859922186125,24.50763725975013,24.50763725975013
4537,13.142857142857142,7.058624216104426,1.177536505684358,21.45464483722774,21.45464483722774
4538,14.333333333333334,8.277910939591553,1.0245176628006158,22.81419930203532,22.81419930203532
4539,14.333333333333334,5.899959644736886,1.318653066162613,22.11333320910131,22.11333320910131
4540,14.866666666666667,8.879081891620059,0.8560841416503677,22.467907866497548,22.467907866497548
4541,14.466666666666667,7.623897266084422,-0.6750269335247968,9.320330673633617,9.320330673633617
4542,14.666666666666666,7.087883692477977,-0.5304420696737278,10.906954971221985,10.906954971221985
4543,14.466666666666667,5.69293630822652,-0.7090919416542474,10.42985140615236,10.42985140615236
4544,16.6,7.414271951542415,0.27943736730892804,18.671824634651443,18.671824634651443
4545,18.8,7.5137968336349665,-0.8480022248911449,12.428283567697509,12.428283567697509
4546,20.666666666666668,8.657504314314892,0.4296791183489798,24.38661548754398,24.38661548754398
4547,20.6,7.519498463518504,0.25644422722281107,22.52833197258012,22.52833197258012
4548,20.533333333333335,8.382521498133283,0.42622474432909907,24.10617141570837,24.10617141570837
4549,19.866666666666667,7.7815410396900795,0.2481165541753505,21.797395815608645,21.797395815608645
4550,19.066666666666666,8.572936375317274,0.14887992076890066,20.34300475498073,20.34300475498073
4551,17.266666666666666,6.250333324444918,-0.1533902952508237,16.307926192613998,16.307926192613998
4552,17.866666666666667,6.3456021516217564,1.0641064106418734,24.619062595590243,24.619062595590243
4553,16.0,6.813851438692469,0.3104451152971178,18.115326895502314,18.115326895502314
4554,16.066666666666666,9.26950967008555,0.6157119158838861,21.77401422493925,21.77401422493925
4555,17.133333333333333,6.864678399153854,0.620904954278345,21.3956461608955,21.3956461608955
4556,16.933333333333334,6.681174689984931,0.5514602117601127,20.617735342678728,20.617735342678728
4557,12.733333333333333,5.775152028508076,1.0503833272792735,18.79945673658129,18.79945673658129
4558,11.466666666666667,5.289702485107492,1.122874781839275,17.406340190626413,17.406340190626413
4559,13.066666666666666,6.95358763174672,-0.03771780715650695,12.804392589326572,12.804392589326572
4560,14.066666666666666,8.327807691846694,-0.7237365922239211,8.039527507073384,8.039527507073384
4561,17.0,9.539392014169456,-0.6955007405151838,10.36534579008051,10.36534579008051
4562,16.333333333333332,8.591246929842246,0.22903824193047967,18.30105742613503,18.30105742613503
4563,15.0,7.050835816716038,1.079621150752674,22.61223147821114,22.61223147821114
4564,14.4,9.477793594955074,0.5091773717139522,19.225878032326555,19.225878032326555
4565,12.8,6.504943175331028,0.5375759714505262,16.296901146709047,16.296901146709047
4566,11.133333333333333,7.0898989179442236,-0.13523501826209758,10.17453072368872,10.17453072368872
4567,12.285714285714286,6.684408626147767,0.21680029690320185,13.734896060485447,13.734896060485447
4568,14.4,7.669978580711384,0.3343246484018865,16.964262892246335,16.964262892246335
4569,14.8,8.528942322636327,-0.09229313779227374,14.01283715099457,14.01283715099457
4570,16.266666666666666,10.793295979228871,-0.05825325372503351,15.637922057459262,15.637922057459262
4571,16.466666666666665,8.675636383958622,0.2438037524770132,18.58181937220188,18.58181937220188
4572,20.066666666666666,10.243232376735847,1.1117359474148822,31.45443631760789,31.45443631760789
4573,20.4,9.898051756352285,1.84799892440851,38.69158899947878,38.69158899947878
4574,18.533333333333335,9.912954487269005,2.850569750809248,46.79090153589115,46.79090153589115
4575,20.333333333333332,10.701579767670264,1.8767196069498944,40.41719790865841,40.41719790865841
4576,20.666666666666668,10.444866590590713,0.5328853859850924,26.232583431356396,26.232583431356396
4577,21.2,11.213512257221515,0.8544892133694366,30.78182526778175,30.78182526778175
4578,20.0,11.173949295443526,0.14268062531696366,21.59430607273393,21.59430607273393
4579,20.333333333333332,10.104218826571309,0.5614876953994816,26.006727876076912,26.006727876076912
4580,18.6,11.00519357913734,0.2596794759869092,21.457822901764885,21.457822901764885
4581,15.333333333333334,8.499299691038978,-0.135079863713516,14.18524908940746,14.18524908940746
4582,13.4,8.227132810749701,-0.04313377020693325,13.045132743879202,13.045132743879202
4583,11.733333333333333,8.606199315996966,0.5508476254302015,16.474037790529287,16.474037790529287
4584,12.4,8.79772697916911,0.5745346447926508,17.454598944959645,17.454598944959645
4585,15.266666666666667,9.866731016521175,0.45771416106637697,19.78280917636126,19.78280917636126
4586,15.666666666666666,10.451702982676805,-0.04279996718069449,15.219334122025732,15.219334122025732
4587,15.2,8.187097863624903,-0.5479008087762686,10.714282458989455,10.714282458989455
4588,17.0,9.211793682944862,-0.12547194748152848,15.844178306802867,15.844178306802867
4589,17.4,9.045914626425093,-0.37974603372197,13.964849799227514,13.964849799227514
4590,17.533333333333335,8.356919003920957,-0.8389345083219443,10.522425597692594,10.522425597692594
4591,17.6,9.0853099640495,-0.3118425375924856,14.76681388599651,14.76681388599651
4592,14.6,10.091014390464986,-0.3469233283637785,11.099191701093101,11.099191701093101
4593,15.866666666666667,10.676186228281725,-0.4752260276432328,10.793065095020955,10.793065095020955
4594,15.0,9.055385138137417,0.4975087164257264,19.505133036815344,19.505133036815344
4595,16.266666666666666,8.843614860990035,-0.12071163205154398,15.19913948356127,15.19913948356127
4596,16.8,9.001587161638298,0.5098729379162478,21.389665692013697,21.389665692013697
4597,15.6,8.43292865582804,0.4267842579603339,19.199041198810004,19.199041198810004
4598,16.266666666666666,6.099960967868878,0.6109960787411232,19.993718898508455,19.993718898508455
4599,15.6,9.575265755357096,0.5599931125328599,20.962082873671726,20.962082873671726
4600,15.466666666666667,6.770383684703196,1.0388720846580373,22.50022927912904,22.50022927912904
4601,15.733333333333333,8.472364037324668,1.6707141997156107,29.888232235651536,29.888232235651536
4602,17.333333333333332,8.269277621470474,0.569289399498492,22.040945424746575,22.040945424746575
4603,16.933333333333334,6.158231038521494,1.3653168008103889,25.34126963349874,25.34126963349874
4604,15.2,7.830343907791389,0.940917670410971,22.56770894823581,22.56770894823581
4605,12.2,6.405354902624166,1.0806820986279781,19.12215237862489,19.12215237862489
4606,10.533333333333333,4.470005859163093,1.106658534550372,15.480103466866339,15.480103466866339
4607,11.466666666666667,5.083118652765764,0.6723168618964455,14.884133047941432,14.884133047941432
4608,12.0,6.90755280213519,0.3689069067469058,14.548243937426614,14.548243937426614
4609,13.533333333333333,6.1628688434001555,0.5310470050378256,16.806106375061916,16.806106375061916
4610,14.533333333333333,6.069439450072407,0.12592469270975568,15.29762563100417,15.29762563100417
4611,15.733333333333333,4.62086365870937,0.5881798240464992,18.451232107055873,18.451232107055873
4612,14.866666666666667,5.878127333801212,-0.38605305825999736,12.597397632611024,12.597397632611024
4613,14.0,6.524678426668135,-0.24803056893010425,12.381680297747526,12.381680297747526
4614,15.333333333333334,7.006799418795866,0.5890116114801904,19.46041955031675,19.46041955031675
4615,15.866666666666667,4.926120853842979,0.25320265950720244,17.1139735679136,17.1139735679136
4616,13.866666666666667,6.875075757158365,-0.2761299302510448,11.968252477371879,11.968252477371879
4617,14.866666666666667,7.278801575874451,-0.15381423299534003,13.747083385148265,13.747083385148265
4618,15.533333333333333,8.838767421072326,-0.6759575002001114,9.558702202535098,9.558702202535098
4619,14.4,8.707960233520328,-0.037240883411215245,14.075707868193971,14.075707868193971
4620,15.866666666666667,9.948917146149745,-0.06124374183004814,15.257357753479333,15.257357753479333
4621,15.933333333333334,10.388638482679504,-0.21191381999467945,13.73183726792499,13.73183726792499
4622,16.8,10.206440543667933,0.240726569154613,19.256961415357726,19.256961415357726
4623,15.8,10.857518790484052,0.08530375993824636,16.72618717642845,16.72618717642845
4624,16.933333333333334,11.504450484589908,-0.3065391056346087,13.406769370969503,13.406769370969503
4625,16.266666666666666,8.396144239782812,-0.3584924547688638,13.25671230755347,13.25671230755347
4626,15.533333333333333,10.894734420592275,-0.7039338735346546,7.864160731514482,7.864160731514482
4627,15.2,10.262274880078282,-1.139258853071246,3.508612490220157,3.508612490220157
4628,16.533333333333335,6.68544973021547,-0.5343056376684219,12.961259852130379,12.961259852130379
4629,14.933333333333334,7.014950021883535,-0.9254989113112697,8.441004725177155,8.441004725177155
4630,10.2,3.8209946349085606,-1.0970397578461797,6.00821697098836,6.00821697098836
4631,12.066666666666666,5.243590191389683,-0.39981521440710965,9.970199530033183,9.970199530033183
4632,12.866666666666667,5.974549195984421,-1.2228111169556062,5.560921491018738,5.560921491018738
4633,14.733333333333333,5.993647430722759,-1.3924368569526258,6.387557743215554,6.387557743215554
4634,14.6,6.555259611291422,-1.4403485531746163,5.1581413031924015,5.1581413031924015
4635,14.666666666666666,6.286796443643577,-0.34627008938883364,12.489737100156804,12.489737100156804
4636,16.0,7.319250547113999,-0.6232787100785722,11.438066960252904,11.438066960252904
4637,16.066666666666666,6.474859807270696,-0.45717839781324504,13.106500633913273,13.106500633913273
4638,15.666666666666666,6.542898731412844,-0.3941974926772269,13.087472391902715,13.087472391902715
4639,16.733333333333334,9.437513796899408,-1.0550139207122216,6.7766249006908055,6.7766249006908055
4640,17.0,8.272156395316244,-0.5781308216353207,12.217611426479948,12.217611426479948
4641,16.642857142857142,7.438022305974608,-0.08867018653660184,15.983326317522968,15.983326317522968
4642,16.8,7.475674838147676,0.7464005690512584,22.3798479532356,22.3798479532356
4643,17.0,6.834784979374678,0.33079943474166407,19.26094300775796,19.26094300775796
4644,18.333333333333332,7.470577207252718,0.6495534501912404,23.185872533224376,23.185872533224376
4645,18.533333333333335,8.95916662791058,1.0291271809633995,27.753455228896314,27.753455228896314
4646,16.533333333333335,7.462924232178568,0.8443097312012485,22.834352885779307,22.834352885779307
4647,17.733333333333334,9.07482126283383,1.9265179438118982,35.216139333068455,35.216139333068455
4648,18.066666666666666,9.713515375618702,2.553693155023881,42.872004392603365,42.872004392603365
4649,17.8,8.841460771356088,2.8494627714241183,42.99341331298594,42.99341331298594
4650,16.466666666666665,6.988425805436817,1.6768597233440687,28.185276429381997,28.185276429381997
4651,17.4,7.278147330978438,1.551147720777457,28.689481643929735,28.689481643929735
4652,15.933333333333334,7.869168286662163,1.8919722305261193,30.821581209034946,30.821581209034946
4653,13.733333333333333,6.341097997155051,1.6610478888040707,24.26620077420745,24.26620077420745
4654,12.133333333333333,7.651952754191635,0.5457397881065973,16.30930840800757,16.30930840800757
4655,11.733333333333333,8.924017886473292,0.8642537527652405,19.445949281462006,19.445949281462006
4656,13.8,9.96565530782024,1.903713754577919,32.771755082879835,32.771755082879835
4657,19.8,16.925044840624288,2.369391751013226,59.90206163090416,59.90206163090416
4658,16.8,9.879271228182777,2.3942827905996595,40.45376908530439,40.45376908530439
4659,15.6,10.479912758633604,2.1058070815318235,37.668674500966354,37.668674500966354
4660,14.8,8.55402996086807,1.9103921999241056,31.141552115159463,31.141552115159463
4661,14.0,8.984112962017214,1.9088056164614529,31.148925280822596,31.148925280822596
4662,13.133333333333333,5.343442799579776,1.4269318638536574,20.75806212673311,20.75806212673311
4663,15.0,7.643858412383855,1.107395173917117,23.46477191597964,23.46477191597964
4664,14.866666666666667,6.311742646693958,1.186186127191762,22.353568232579654,22.353568232579654
4665,16.4,7.079144419651693,2.2136011928369252,32.07040253160585,32.07040253160585
4666,15.6,5.925730816893872,2.0604642802040116,27.80975668231396,27.80975668231396
4667,15.666666666666666,5.765248931147314,1.9306053782744792,26.79708726023086,26.79708726023086
4668,16.266666666666666,5.897537823613544,2.3421479533314904,30.07957280993818,30.07957280993818
4669,14.866666666666667,7.6799057533899715,2.9259653983852414,37.33780516394546,37.33780516394546
4670,16.466666666666665,7.30818197703942,3.085550976455459,39.016434702034836,39.016434702034836
4671,17.333333333333332,7.952238379104039,2.064524297631646,33.75092268755252,33.75092268755252
4672,16.666666666666668,7.537209285241045,2.9878620158432514,39.18680799549945,39.18680799549945
4673,18.0,6.425396041156863,2.9918935739140218,37.224101125389815,37.224101125389815
4674,18.866666666666667,7.4724892263619385,1.8913961044305612,33.000103679806976,33.000103679806976
4675,18.2,8.099382692526635,1.7115581675822618,32.06256459976837,32.06256459976837
4676,16.333333333333332,8.82906455704006,0.41322772160391313,19.98174756413286,19.98174756413286
4677,14.4,8.166132149660223,0.23556597704699572,16.323662898529594,16.323662898529594
4678,14.8,7.32120208708925,0.30926294892270634,17.064176547112293,17.064176547112293
4679,12.933333333333334,4.113855797644045,0.4728237030327203,14.878461865318016,14.878461865318016
4680,16.066666666666666,7.362711715769117,0.18609591395875766,17.436837232627575,17.436837232627575
4681,15.133333333333333,7.039345207644028,0.34581982513451714,17.567678462102293,17.567678462102293
4682,17.4,10.595147137116259,0.02075781584913316,17.61993211316673,17.61993211316673
4683,17.666666666666668,8.739619693153264,0.3363954378374542,20.606634859877797,20.606634859877797
4684,17.733333333333334,8.614494982848607,0.26163434758699344,19.987181107962357,19.987181107962357
4685,16.466666666666665,6.24347278211032,0.5815705878792111,20.097686802966418,20.097686802966418
4686,14.8,5.185143612834102,0.9860891770725565,19.913013998182603,19.913013998182603
4687,13.6,5.448459808580246,1.1888797092447645,20.077563313056668,20.077563313056668
