hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
25,21.333333333333332,9.925916054642489,0.39313000667198683,25.235508778120515,25.235508778120515
26,22.666666666666668,10.146545271784921,0.5219480313794043,27.96263599657681,27.96263599657681
27,21.533333333333335,9.679630059833801,0.5723536374080689,27.073504806843694,27.073504806843694
28,21.0,10.690449676496975,0.9994148784229884,31.6841944637233,31.6841944637233
29,21.933333333333334,11.2470101847219,0.15443374715921393,23.67025126049778,23.67025126049778
30,24.8,10.303952085070494,-0.23684912354252438,22.359517979626887,22.359517979626887
31,23.066666666666666,10.166237305531528,0.6107292848560586,29.275485505950922,29.275485505950922
32,23.466666666666665,9.334013580652726,0.8505305486162956,31.40553035821118,31.40553035821118
33,23.8,11.73639029441579,1.124340164238126,36.9956949911862,36.9956949911862
34,22.666666666666668,10.237652260627131,1.0214921612850822,33.124348200859785,33.124348200859785
35,23.733333333333334,9.669293567538327,0.44866435655759773,28.071600710179435,28.071600710179435
36,24.133333333333333,10.218097856720878,-0.06900813070521135,23.4282015008781,23.4282015008781
37,23.266666666666666,8.859753839426808,0.5847212896394534,28.44715335754441,28.44715335754441
38,22.357142857142858,10.126941544955468,0.9953330924171306,32.4368229018109,32.4368229018109
39,22.733333333333334,8.795020236041584,0.15439198193993164,24.0912139387776,24.0912139387776
40,21.0,9.227288721117224,-0.1177844555339072,19.913168821929045,19.913168821929045
41,21.333333333333332,8.524474568362947,-0.06136724043896864,20.810209852880728,20.810209852880728
42,21.785714285714285,8.666279224926669,0.43057237978504415,25.51717475547265,25.51717475547265
43,20.4,8.757037985855394,0.0944577409718888,21.22717002574892,21.22717002574892
44,22.2,9.33656406669116,-0.33294396672679233,19.091447324037013,19.091447324037013
45,21.466666666666665,9.605553948974867,0.341964677136953,24.75142682154944,24.75142682154944
46,21.933333333333334,9.881199078962798,0.5069244133709503,26.942354379838125,26.942354379838125
47,23.666666666666668,12.776466461353671,0.0038589012227283268,23.71596978871653,23.71596978871653
48,21.2,11.82128830300899,-0.26365650261865586,18.083240469581824,18.083240469581824
49,19.857142857142858,13.031660516763617,0.4462978480787615,25.67314490266742,25.67314490266742
50,18.666666666666668,12.175306782093633,-0.42517303076292867,13.490054581655478,13.490054581655478
51,18.142857142857142,10.037293098602468,-0.38272742192254516,14.301309832148064,14.301309832148064
52,19.714285714285715,10.658536278701481,-0.06054678806966881,19.0689455770863,19.0689455770863
53,19.2,8.037412518964047,-0.024083153888812395,19.00643375743792,19.00643375743792
54,18.8,7.875821952569233,0.45517332726801035,22.384864083121375,22.384864083121375
55,17.8,9.174498818542002,-0.6283716545894648,12.035004997363673,12.035004997363673
56,18.533333333333335,8.262364471909155,-0.34328507676118214,15.696986911365137,15.696986911365137
57,17.6,7.585700833993992,-0.14276555087748177,16.517023241643077,16.517023241643077
58,19.0,9.426406677899212,0.009988677112705253,19.094157332638584,19.094157332638584
59,19.6,10.907402466739208,0.27560539290159575,22.606138942381495,22.606138942381495
60,21.133333333333333,9.999047573691826,-0.45389820061333175,16.594783631787514,16.594783631787514
61,21.066666666666666,10.208306608322646,0.5141176195695554,26.314936959973664,26.314936959973664
62,23.928571428571427,9.53910401948241,0.5290833832384344,28.975552856262528,28.975552856262528
63,21.666666666666668,10.090070555230215,0.7146244740282939,28.877278030106435,28.877278030106435
64,22.4,9.440036319542724,0.2637563545050825,24.889869566038165,24.889869566038165
65,23.0,12.27881227029841,0.40740182138431624,28.002410483355664,28.002410483355664
66,24.533333333333335,12.29324243329682,1.0641388559643514,37.615050272394235,37.615050272394235
67,22.8,8.221921916437786,0.7825137661984036,29.23376708422093,29.23376708422093
68,25.8,9.45817862260715,0.8097621008657915,33.458874591806286,33.458874591806286
69,22.2,8.247943466620722,0.8789747054493201,29.44973367913559,29.44973367913559
70,24.266666666666666,11.112841135157025,-0.12449320412243958,22.88319346684732,22.88319346684732
71,25.333333333333332,11.37457482198576,0.0035830055973062602,25.374088498587486,25.374088498587486
72,26.4,10.788883167408942,0.40564751893390455,30.7764836889272,30.7764836889272
73,24.133333333333333,10.006188561275943,0.015011779459938562,24.283544029249768,24.283544029249768
74,25.666666666666668,10.847426730181986,0.05105961066264203,26.220532052201296,26.220532052201296
75,25.2,10.022831079946567,0.03652387625575286,25.56607264209628,25.56607264209628
76,26.866666666666667,10.79594280053303,-0.8126347025618603,18.09350890008065,18.09350890008065
77,25.266666666666666,9.632286975633168,-0.09938672016877823,24.309345256434046,24.309345256434046
78,24.933333333333334,9.808645360574712,-0.9146442052784798,15.961912692652028,15.961912692652028
79,24.533333333333335,10.315499203117792,-0.430964702884181,20.08771728415967,20.08771728415967
80,22.533333333333335,10.914385439584288,-0.5093378019328819,16.974224244087225,16.974224244087225
81,23.933333333333334,9.989041614737241,-0.6305314978999855,17.63492796140777,17.63492796140777
82,23.0,11.408017231002816,-0.4895443365830074,17.41526977292121,17.41526977292121
83,19.285714285714285,10.644092413010293,-0.04537059372354001,18.80278549328778,18.80278549328778
84,21.333333333333332,14.66612553114278,0.29903993273573976,25.719090525660185,25.719090525660185
85,22.266666666666666,15.054504151186622,-0.06881264020647122,21.230726489024235,21.230726489024235
86,21.466666666666665,14.361986863476329,-0.09859087614092041,20.050705798672144,20.050705798672144
87,19.4,13.757076101306662,-0.5280277000655771,12.135882746599925,12.135882746599925
88,20.0,13.804761083460612,-1.1530127593894348,4.082934330447197,4.082934330447197
89,20.266666666666666,12.115318913712192,-0.3402596121147207,16.144312952440814,16.144312952440814
90,19.666666666666668,11.90838040245288,-1.0144921768882968,7.585707908968313,7.585707908968313
91,20.6,10.802116194788606,-1.1775306140403015,7.8801774842158885,7.8801774842158885
92,18.733333333333334,10.187293673049403,-0.7614344151313215,10.976377333623951,10.976377333623951
93,18.866666666666667,10.534749754073532,-1.460700581630694,3.478551573557649,3.478551573557649
94,17.333333333333332,12.44224753850862,-0.8923436744076024,6.230572446931603,6.230572446931603
95,18.533333333333335,12.345425217849884,-1.3170631008885876,2.2736293141237987,2.2736293141237987
96,17.666666666666668,11.986103064243467,-1.697983066598642,-2.6855333709248335,0.0
97,16.642857142857142,13.568102542117177,-1.6985819052873974,-6.403676324267032,0.0
98,17.866666666666667,11.050964189780434,-1.9163471630297704,-3.3108172071626534,0.0
99,17.6,9.876378746426097,-1.4960265065317622,2.824675606799623,2.824675606799623
100,16.8,8.603985787329696,-0.6184250256731658,11.47907986857908,11.47907986857908
101,16.0,9.273618495495704,-0.3814502391312766,12.462576007280934,12.462576007280934
102,16.2,8.953849930137794,-0.18816493474603174,14.51519941216986,14.51519941216986
103,15.6,9.567803151343423,-0.5634669969839947,10.20885869057852,10.20885869057852
104,16.866666666666667,10.218097856720878,-0.5626084727757581,11.117878236823687,11.117878236823687
105,16.4,9.37168989182695,-0.42558248513686264,12.41157292590427,12.41157292590427
106,17.266666666666666,8.430104783848577,-0.4373790174068092,13.579515719670534,13.579515719670534
107,16.933333333333334,9.300281613759774,-0.31952220419485533,13.961686852471924,13.961686852471924
108,15.0,9.418826132501104,-0.9619982982585813,5.939105288940484,5.939105288940484
109,17.266666666666666,9.691429694519252,0.22121863068935854,19.410591473110404,19.410591473110404
110,18.466666666666665,8.741254132532916,-0.7552267957424317,11.865037317383543,11.865037317383543
111,20.2,11.50279469147762,-0.6153813172152586,13.121395051101818,13.121395051101818
112,20.6,12.938315191708694,-0.10265306073693593,19.271842344791906,19.271842344791906
113,20.733333333333334,14.567413078838802,-0.6185569027942004,11.722559417563078,11.722559417563078
114,19.866666666666667,11.407182365676878,0.07996781608051537,20.778874128082013,20.778874128082013
115,20.4,9.854658071911258,-0.8362707215166365,12.158837983903025,12.158837983903025
116,20.4,7.462286129981501,-0.9992712949009788,12.94315167597177,12.94315167597177
117,19.8,8.35121890162491,-2.0852503422972335,2.385617926787532,2.385617926787532
118,21.133333333333333,9.891314130998733,-1.0469435762235542,10.777685543474941,10.777685543474941
119,20.733333333333334,8.729806630706307,-1.7325959848514005,5.608105416442454,5.608105416442454
120,23.6,8.475173828811505,-1.8144703398544437,8.222048462510903,8.222048462510903
121,21.866666666666667,6.906173911453293,-1.1569610660520262,13.876492335730973,13.876492335730973
122,21.533333333333335,8.279636522962887,-0.9820492000390579,13.402322909343464,13.402322909343464
123,21.133333333333333,8.025554423809224,-0.3877172236123989,18.021687654183815,18.021687654183815
124,21.066666666666666,8.705225578981418,-0.1647831886456182,19.63219183788271,19.63219183788271
125,21.333333333333332,9.810101693565425,0.2177851740220278,23.46982803784027,23.46982803784027
126,21.2,10.015701958139815,-0.20273270198349078,19.169489679764975,19.169489679764975
127,22.2,11.657002800279079,-0.1963682369013181,19.91093491255547,19.91093491255547
128,22.928571428571427,9.084765656469461,0.20833848880731437,24.821277776608863,24.821277776608863
129,21.866666666666667,10.169047340312849,0.47298499509306313,26.676473473025666,26.676473473025666
130,21.0,8.493695140682714,0.8116185040419829,27.893640143869565,27.893640143869565
131,22.0,8.451542547285166,0.17290113231510038,23.461281276234853,23.461281276234853
132,23.133333333333333,9.054333348234557,-0.3636737036895573,19.840510390141002,19.840510390141002
133,24.133333333333333,9.941735021518891,-0.8843444183958515,15.34141545788254,15.34141545788254
134,23.2,8.037412518964047,-0.9146776299343491,15.848358566349297,15.848358566349297
135,23.2,8.072882296393807,-0.8416061712413877,16.405812439649626,16.405812439649626
136,20.928571428571427,8.800911541200943,-1.4145008759632078,8.479674344267988,8.479674344267988
137,20.266666666666666,8.396144239782812,-1.2509393330615688,9.763599591064022,9.763599591064022
138,21.428571428571427,6.891625751192929,-0.7894339137523984,15.988088339690382,15.988088339690382
139,20.933333333333334,7.85099326442809,-0.2896095987514439,18.659610324222026,18.659610324222026
140,22.133333333333333,8.149203875810436,-0.7335714434043461,16.15531008355878,16.15531008355878
141,22.533333333333335,6.833391405095869,-0.3129204007509441,20.395025756362678,20.395025756362678
142,22.066666666666666,8.48920883632077,-1.0653040714936368,13.023077929574391,13.023077929574391
143,23.266666666666666,7.9053929753832035,-1.183884690894001,13.907592947609514,13.907592947609514
144,22.933333333333334,7.478222350519507,-0.948758923115189,15.83830314923851,15.83830314923851
145,21.266666666666666,8.786895003897781,-1.2436216415896395,10.339093877443505,10.339093877443505
146,22.533333333333335,8.741254132532918,-1.48758097702347,9.530009970449573,9.530009970449573
147,21.428571428571427,8.563916121766919,-1.1249376322206577,11.794699904014632,11.794699904014632
148,22.333333333333332,9.714985969158802,-1.6086304791570802,6.705510798761097,6.705510798761097
149,24.0,9.89227692986518,-1.2964110269857831,11.175543106125714,11.175543106125714
150,23.466666666666665,8.559595005995709,-1.2666328499459354,12.624802449839324,12.624802449839324
151,24.066666666666666,9.953223933312596,-0.8866178150403436,15.241961010305797,15.241961010305797
152,22.8,11.4654761286718,-0.4874767380463657,17.2108470966466,17.2108470966466
153,20.666666666666668,10.708252269472673,-0.4955975603829358,15.359682965950975,15.359682965950975
154,21.866666666666667,11.69778163747705,-0.7623770482127621,12.948546431249463,12.948546431249463
155,22.4,11.431785262403869,-0.11104287441860929,21.130581704726378,21.130581704726378
156,22.333333333333332,10.485818086939185,-0.14886440080859897,20.77236830683316,20.77236830683316
157,23.066666666666666,10.832930395436913,-0.6649765273988947,15.863022230755092,15.863022230755092
158,22.266666666666666,9.698797176282566,-0.42286345590496627,18.16539977458249,18.16539977458249
159,21.8,11.098262412262045,-0.7575253287303173,13.39278511781587,13.39278511781587
160,22.733333333333334,12.634797000272512,-1.992980303235974,-2.4475682235947502,0.0
161,24.266666666666666,11.485809049597226,-2.0186804879523184,1.0804880498985838,1.0804880498985838
162,22.714285714285715,9.277172740977397,-1.923859347834414,4.866310215081739,4.866310215081739
163,20.666666666666668,7.640742920747456,-1.96310692766286,5.66707130645638,5.66707130645638
164,21.6,8.449852069711044,-2.5707284441363467,-0.12227506435056057,0.0
165,20.6,8.500420157682964,-2.342495555889087,0.6878035574376469,0.6878035574376469
166,21.866666666666667,10.105632564258881,-1.8664004941801182,3.0055090547311956,3.0055090547311956
167,21.2,8.7765922446341,-2.3839720621360563,0.27684928803232367,0.27684928803232367
168,22.466666666666665,9.179687721631202,-1.9022924435354545,5.004216079792435,5.004216079792435
169,21.8,9.174498818542002,-2.86687114194771,-4.502105904711428,0.0
170,21.466666666666665,9.6426631373782,-2.0919343392499195,1.2948485277658435,1.2948485277658435
171,21.6,10.133395989781228,-2.2809795507691417,-1.5140690325370052,0.0
172,21.066666666666666,8.370583412562512,-2.7437890887902174,-1.9004487675307367,0.0
173,19.642857142857142,9.000915704331616,-1.7392752642200657,3.9877871029832317,3.9877871029832317
174,20.0,11.326328367379885,-1.4896987662537406,3.127182604929441,3.127182604929441
175,20.0,10.488088481701515,-0.9314221902075422,10.231161655283078,10.231161655283078
176,19.8,11.748556142291333,-0.827953051317288,10.072747093417425,10.072747093417425
177,22.2,11.614030923228778,-0.6355248948639691,14.818994218568143,14.818994218568143
178,22.466666666666665,11.08323487245918,-0.8552912236689315,12.987273150390878,12.987273150390878
179,21.333333333333332,10.768118728560758,-0.5281087525842008,15.64659558391454,15.64659558391454
180,21.5,10.80420146196697,-0.6038956041315803,14.975390230966154,14.975390230966154
181,21.142857142857142,10.882994093518587,-0.909955504949647,11.23981675712541,11.23981675712541
182,22.5,10.610227286770208,-0.8709522201428535,13.258998988367203,13.258998988367203
183,23.933333333333334,11.877148928369413,-1.474953669666617,6.415088936257941,6.415088936257941
184,24.866666666666667,12.27579887808684,-1.2136463238344806,9.968188486145133,9.968188486145133
185,22.866666666666667,11.224123679867057,-0.8825674224958722,12.960620760751514,12.960620760751514
186,22.066666666666666,11.804760944313145,-0.8184965736073845,12.404510281492085,12.404510281492085
187,22.533333333333335,10.749529336318915,-0.48342903447318275,17.33669874523553,17.33669874523553
188,23.2,9.929753269845127,-0.706679251327953,16.18284939339455,16.18284939339455
189,25.066666666666666,9.422364479309447,-0.6140085098471917,19.281254693488762,19.281254693488762
190,24.266666666666666,10.484455614089342,-0.5724470865314598,18.264870596512814,18.264870596512814
191,25.8,10.651626301046376,0.48159826718525844,30.929804769288857,30.929804769288857
192,24.866666666666667,11.519341912420087,-0.5372206161516193,18.678238706815176,18.678238706815176
193,23.866666666666667,10.635967728599478,0.7230947609879672,31.55747920925404,31.55747920925404
194,25.533333333333335,11.776894246584629,-0.01606906928745022,25.34408960369399,25.34408960369399
195,26.066666666666666,10.436657009014407,-0.14022113191643193,24.603226807439103,24.603226807439103
196,24.066666666666666,8.581264198129274,0.04090982081286163,24.41772464735996,24.41772464735996
197,24.866666666666667,12.152992968616335,0.28283778806439663,28.303992316272275,28.303992316272275
198,25.4,11.287160847617969,0.13790227903712216,26.95652520474509,26.95652520474509
199,24.4,9.619919809585584,0.21582554171624732,26.476224404170665,26.476224404170665
200,25.133333333333333,7.268981719477305,0.8830165567256805,31.5519645421681,31.5519645421681
201,22.866666666666667,8.887122840433364,1.9805690333342825,40.4682269598668,40.4682269598668
202,21.933333333333334,10.395511852076678,1.645774304084744,39.041999617289534,39.041999617289534
203,22.933333333333334,9.437513796899406,1.7709314211645197,39.646523053936164,39.646523053936164
204,23.214285714285715,8.182331541226464,1.433431551167813,34.94309790759529,34.94309790759529
205,19.933333333333334,9.407190765326176,2.1651603993511728,40.301410247559616,40.301410247559616
206,22.2,9.443062457244926,1.6617104659175015,37.89163571551653,37.89163571551653
207,23.133333333333333,10.08440568874726,1.7555038761500876,40.83654660859914,40.83654660859914
208,23.6,11.242775458044157,0.9423056972918764,34.194131367488296,34.194131367488296
209,23.866666666666667,11.709987597081797,-0.4606762875702468,18.472153052949388,18.472153052949388
210,21.466666666666665,10.4257008443192,1.110849384645649,33.04805003407827,33.04805003407827
211,22.0,10.134805657450256,1.2696905084717072,34.86806654846995,34.86806654846995
212,22.933333333333334,9.090549776448906,1.4644713655522168,36.24618317806986,36.24618317806986
213,23.266666666666666,7.525828541635482,0.6841634673867686,28.415563616670305,28.415563616670305
214,24.214285714285715,7.63774605725831,-0.1598611517799124,22.993306832569917,22.993306832569917
215,22.8,7.636379097077733,-0.0841870841299775,22.157115510505918,22.157115510505918
216,22.533333333333335,8.356919003920957,-0.002263990075817804,22.514413351644045,22.514413351644045
217,22.4,6.9672704226875775,0.3422103385692491,24.78427197025143,24.78427197025143
218,22.6,8.122279764415197,0.19825176970832986,24.21025633736147,24.21025633736147
219,21.666666666666668,8.269277621470474,0.8313622514410547,28.54143192784349,28.54143192784349
220,20.866666666666667,7.337444734926134,0.7495820026462043,26.366683185378445,26.366683185378445
221,19.4,7.971377367987113,0.7682078670719574,25.523674805487055,25.523674805487055
222,20.466666666666665,7.799877898922215,1.2490508714907953,30.209110953837254,30.209110953837254
223,21.133333333333333,7.689200837786039,0.600907548498582,25.753832158680584,25.753832158680584
224,20.866666666666667,9.140699150085892,0.804180275331093,28.217436625901428,28.217436625901428
225,21.533333333333335,8.087615458806372,0.3624261703813283,24.464496831585357,24.464496831585357
226,21.133333333333333,7.963009720546862,0.01256133775307458,21.23335938796414,21.23335938796414
227,21.533333333333335,11.825315862085683,0.8805104629818872,31.945647677965454,31.945647677965454
228,21.866666666666667,11.60582776432763,1.1638171154795038,35.37372765809839,35.37372765809839
229,19.533333333333335,10.08440568874726,1.168287868884578,31.31482216440739,31.31482216440739
230,21.066666666666666,10.10987259116176,1.6577004405633367,37.82580691507472,37.82580691507472
231,19.066666666666666,8.336380395305753,1.5075923405180736,31.63452989827465,31.63452989827465
232,18.8,11.809197384121532,2.007395549897573,42.50573027674763,42.50573027674763
233,17.2,9.879271228182775,1.170416200778936,28.762859097354337,28.762859097354337
234,19.533333333333335,12.22916108947711,1.0602073237303276,32.49877948347492,32.49877948347492
235,17.933333333333334,11.151339872516708,1.163813676124467,30.911415184080347,30.911415184080347
236,19.133333333333333,9.515901478702949,0.44648038330890416,23.381996673074394,23.381996673074394
237,19.8,9.879271228182775,0.15111182205492285,21.292874675865477,21.292874675865477
238,19.0,9.289010404005062,-0.45528551240361953,14.770848138490003,14.770848138490003
239,20.333333333333332,10.153582525160177,0.08630616464305395,21.209650098466643,21.209650098466643
240,21.4,9.984273347906411,-0.2708857308348592,18.695402817297364,18.695402817297364
241,23.2,10.051297002306292,-0.06862723754716754,22.510207252965593,22.510207252965593
242,24.866666666666667,10.527967288992459,0.16342469040813,26.58719646149718,26.58719646149718
243,24.733333333333334,12.044362443345298,-0.02595093769831803,24.42077083395012,24.42077083395012
244,25.6,9.619919809585586,-0.014392511284512265,25.46154519558444,25.46154519558444
245,23.4,9.492854455551592,0.03657607977794068,23.747211401886634,23.747211401886634
246,22.733333333333334,8.030892733391356,0.22006104649773198,24.50061999255447,24.50061999255447
247,23.933333333333334,10.038971679457633,0.8361660516537732,32.32758064520947,32.32758064520947
248,22.666666666666668,12.110601416389963,-0.019975315836455274,22.424753578404857,22.424753578404857
249,25.071428571428573,11.94515856683423,0.14252065745852388,26.773860423820107,26.773860423820107
250,26.0,11.129112402035611,-0.5340746381505987,20.05622332094549,20.05622332094549
251,26.533333333333335,11.62427673121255,0.4148708208442379,31.35590656253206,31.35590656253206
252,26.333333333333332,8.86942313043338,-0.7943995976090145,19.28746716749297,19.28746716749297
253,27.133333333333333,8.642640689930253,-0.42674674327739226,23.445114565588923,23.445114565588923
254,28.133333333333333,8.80638296648408,-0.6398575799003938,22.498502440722778,22.498502440722778
255,25.866666666666667,9.804275063655115,-0.854423713200649,17.489661561537936,17.489661561537936
256,25.533333333333335,7.110019757523951,-0.34032885761818643,23.113588431612474,23.113588431612474
257,23.133333333333333,8.903182951431845,-0.13639447863743287,21.918988336459105,21.918988336459105
258,20.933333333333334,8.835534316987665,-0.722561868108265,14.549113151516043,14.549113151516043
259,21.266666666666666,7.977348885318683,-0.3104676210146513,18.789958136237892,18.789958136237892
260,20.4,7.375635565834311,-0.20441480749049545,18.892310875689926,18.892310875689926
261,18.933333333333334,10.08865463681617,-0.6409158729983538,12.467354439399408,12.467354439399408
262,19.533333333333335,9.257172251570028,-1.2804176831575926,7.680286286387284,7.680286286387284
263,22.333333333333332,10.814452411120081,-0.5734869305053891,16.131386214983472,16.131386214983472
264,21.4,9.752655316081139,-0.2670891933010753,18.795171159084443,18.795171159084443
265,20.2,10.241372675853285,-0.08198851058451559,19.360325107965835,19.360325107965835
266,22.4,10.887738844354098,-0.4440796762153114,17.564976459282363,17.564976459282363
267,21.933333333333334,12.881141623466824,0.2817983161686386,25.56321735315605,25.56321735315605
268,22.133333333333333,12.79992559502184,1.9042129876076495,46.50711789178549,46.50711789178549
269,21.133333333333333,11.861502354054402,1.3428823304786515,37.06193525752392,37.06193525752392
270,21.0,12.575486358103895,1.43823807668748,39.08654331308899,39.08654331308899
271,21.266666666666666,12.674308471790296,0.7779721009927789,31.12692505709594,31.12692505709594
272,21.066666666666666,12.521220083560243,0.3519987584569848,25.474120590446535,25.474120590446535
273,21.266666666666666,13.651094496500306,1.3317635908940462,39.44669729295987,39.44669729295987
274,21.733333333333334,13.090163518932105,2.1655082515186015,50.08019044730858,50.08019044730858
275,23.133333333333333,13.255008038293985,1.5060090279622471,43.09549510471623,43.09549510471623
276,22.933333333333334,12.947513090864025,1.0107919150288445,36.02057488530882,36.02057488530882
277,22.4,11.92116964539494,0.4834946972135899,28.163822308132062,28.163822308132062
278,24.333333333333332,11.567606658662102,0.2052302949684417,26.707356659969467,26.707356659969467
279,21.466666666666665,12.743999521717026,0.2671528535111799,24.87126250403848,24.87126250403848
280,23.133333333333333,10.835567535183554,-0.4548154911788345,18.20514936261739,18.20514936261739
281,21.866666666666667,9.311027767934005,-0.6600958396267523,15.720495974404265,15.720495974404265
282,19.266666666666666,9.027471301269149,-0.027811748057269048,19.01559690924154,19.01559690924154
283,19.8,9.806703246832168,-0.26358409896757307,17.21510896084137,17.21510896084137
284,21.266666666666666,10.291929339235162,-0.6695563654182404,14.375639865147019,14.375639865147019
285,22.466666666666665,10.266914035362515,-1.1630302239857697,10.525935336476357,10.525935336476357
286,21.866666666666667,11.463399313010246,-0.36277076045878365,17.70808058044324,17.70808058044324
287,20.6,11.0763583494628,-1.0517751746532176,8.95016126247214,8.95016126247214
288,18.466666666666665,11.41969893690389,-0.9336783349168389,7.804341178006645,7.804341178006645
289,20.4,14.500246303326813,-0.32160364345135617,15.736667957908036,15.736667957908036
290,20.066666666666666,12.875595224336324,-0.16552895927496847,17.93538278913652,17.93538278913652
291,19.666666666666668,12.187034484394042,-0.10141438657890281,18.430726040215912,18.430726040215912
292,18.733333333333334,13.397583293088278,-0.004416895480294277,18.674157608239227,18.674157608239227
293,19.8,14.10268464816945,-0.5835406655979849,11.570510013688716,11.570510013688716
294,20.133333333333333,12.743999521717026,-0.8268563020184239,9.59587701588183,9.59587701588183
295,20.533333333333335,15.656430293135454,-0.9341283698487377,5.908217625956318,5.908217625956318
296,19.933333333333334,13.889701563525746,-2.350721828132858,-12.717491318297721,0.0
297,19.466666666666665,13.798895746019816,-2.0152582723892283,-8.341672135336303,0.0
298,20.0,12.10212950110593,-1.845520341976235,-2.3347261755216984,0.0
299,18.4,14.261837188805655,-1.7359104791813509,-6.357272628426038,0.0
300,17.866666666666667,13.505906996922636,-1.6594556537224123,-4.545787058025688,0.0
301,18.066666666666666,13.524932884262661,-1.4110097486838222,-1.017145483322352,0.0
302,21.0,14.638501094227998,-1.1922247534906627,3.5476166414612287,3.5476166414612287
303,21.8,14.38352231846269,-0.2747057740079082,17.848763368546685,17.848763368546685
304,22.333333333333332,14.772883782054716,-0.40887868869258637,16.293015984318824,16.293015984318824
305,22.066666666666666,14.997460102424327,0.026267512190926753,22.460612632740034,22.460612632740034
306,20.333333333333332,13.782321319443287,-0.4350981296335326,14.336671105235197,14.336671105235197
307,19.8,13.289093272304171,-0.17934248767454133,17.41670095360596,17.41670095360596
308,19.2,12.984606270503546,-0.07651996163081519,18.206418426389824,18.206418426389824
309,19.266666666666666,12.115318913712192,-0.26110795895218153,16.103260473052515,16.103260473052515
310,19.133333333333333,13.065038771287215,-1.1524964575163565,4.075922432110966,4.075922432110966
311,19.857142857142858,12.835390634774337,-1.573032085226032,-0.33333843776689775,0.0
312,17.866666666666667,11.506933727519412,-1.0332707419775968,5.97688871614565,5.97688871614565
313,18.133333333333333,11.807181027219148,-1.0445599573554625,5.800024823053075,5.800024823053075
314,19.533333333333335,12.374320568168965,-1.101936004717578,5.897623965350677,5.897623965350677
315,19.0,9.9713876380658,-1.3569520263653334,5.469305338852378,5.469305338852378
316,16.866666666666667,10.105632564258881,-1.120425463742314,5.544058614447479,5.544058614447479
317,17.133333333333333,11.038029499783702,-0.743806996816853,8.923169760323386,8.923169760323386
318,18.2,9.99428408069904,0.22173354830196074,20.416068071951198,20.416068071951198
319,19.133333333333333,12.022993843148258,-0.07286098555655199,18.257326152581193,18.257326152581193
320,19.733333333333334,9.996189750290334,-0.19083405640285528,17.825719894712783,17.825719894712783
321,19.2,10.015701958139815,-0.027418081232698552,18.925388670109225,18.925388670109225
322,18.733333333333334,9.902861539306034,0.5415441149981081,24.096169721585625,24.096169721585625
323,18.066666666666666,10.726913193769523,1.5535633513790768,34.731605877931685,34.731605877931685
324,18.066666666666666,11.804760944313143,1.3837020332595664,34.40093838745588,34.40093838745588
325,17.066666666666666,10.780052124619983,0.37913504660637043,21.153762231353568,21.153762231353568
326,17.0,13.726928696127601,0.5195746147425423,24.132163688888845,24.132163688888845
327,18.066666666666666,13.370899460430937,-0.15497822411692624,15.994468413443112,15.994468413443112
328,16.733333333333334,10.673509709735104,-0.5313064179264921,11.062429122750343,11.062429122750343
329,17.8,11.784978332000204,0.5996869550242161,24.86729777094357,24.86729777094357
330,16.533333333333335,8.887122840433365,0.10942752614104498,17.505829200273535,17.505829200273535
331,18.666666666666668,9.853691597327272,-0.26553620310246906,16.05015481336968,16.05015481336968
332,17.733333333333334,10.983537464683009,0.5726259526099347,24.02279193707435,24.02279193707435
333,17.2,8.752142594816426,0.37063452915669365,20.44384624974203,20.44384624974203
334,19.933333333333334,9.669293567538329,-0.3038682519581916,16.995141999294876,16.995141999294876
335,19.066666666666666,7.420691791650335,-0.11169327826323314,18.237825273476176,18.237825273476176
336,19.933333333333334,7.713315635654881,-0.8669602924551009,13.246194954047475,13.246194954047475
337,19.933333333333334,7.860086028851872,-1.0810769734206431,11.43597531843627,11.43597531843627
338,20.933333333333334,8.327807691846694,-0.7745627321544876,14.482923854679402,14.482923854679402
339,21.0,10.650285039780458,-2.1026160957925906,-1.393460749421422,0.0
340,21.733333333333334,13.687672590779668,-1.2056494027649467,5.230799049017698,5.230799049017698
341,23.133333333333333,13.968672432404217,-1.047081013941413,8.50700163939606,8.50700163939606
342,21.866666666666667,13.222635714489575,-0.5455582232333303,14.652949019808158,14.652949019808158
343,24.4,12.619712471254756,-0.8224585230601809,14.020809919447666,14.020809919447666
344,24.666666666666668,14.440353511040149,-0.48241927517583316,17.70036179258788,17.70036179258788
345,21.8,12.65588513583418,-1.0285087722473105,8.783311117240201,8.783311117240201
346,20.8,10.651626301046374,-1.31173116385823,6.827929835145506,6.827929835145506
347,21.6,9.287472361043282,-1.0178590658223865,12.146662058737252,12.146662058737252
348,20.857142857142858,11.271865198579382,-0.925766733586485,10.422025030826847,10.422025030826847
349,23.5,11.680028977835498,-0.8560193271045924,13.501669453831116,13.501669453831116
350,22.071428571428573,12.387737644785828,-0.05701526417603914,21.365138437067642,21.365138437067642
351,20.571428571428573,11.580582459871788,-0.3806181537744931,16.163648655918895,16.163648655918895
352,21.928571428571427,12.393945703846297,-0.08243846274504232,20.906833597400816,20.906833597400816
353,19.214285714285715,11.682851149826869,0.04631602196248279,19.755388904725514,19.755388904725514
354,19.285714285714285,11.343778853685338,0.07205215114775672,20.103057954266745,20.103057954266745
