hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
6493,18.133333333333333,6.916508890914205,-1.5833704387224237,7.181937616298963,7.181937616298963
6494,19.466666666666665,7.854631633325531,-0.6436602868199486,14.410952216695312,14.410952216695312
6495,20.2,6.29285308902091,-1.3301671223889469,11.82945371496066,11.82945371496066
6496,18.933333333333334,6.5188371735485235,-1.5625783638209023,8.747139408675006,8.747139408675006
6497,20.0,6.782329983125268,-1.2454165945582132,11.553173689246066,11.553173689246066
6498,20.2,10.557326501399059,-1.3618624583316798,5.822373377394484,5.822373377394484
6499,18.533333333333335,12.738393409950357,-1.8006799718722448,-4.404436553793662,0.0
6500,17.8,11.111126984115646,-1.675117002731928,-0.8124377306056481,0.0
6501,14.866666666666667,8.500980335624043,-0.7380729145568009,8.592323333762579,8.592323333762579
6502,12.733333333333333,7.986297789398563,-1.1794944365648152,3.3135395219878454,3.3135395219878454
6503,12.214285714285714,9.985979181821891,-1.9970719031529978,-7.728432735201546,0.0
6504,11.142857142857142,9.453181335541881,-0.8669659779276079,2.947270541762064,2.947270541762064
6505,11.285714285714286,8.39806361773192,-1.648846470660551,-2.5614032707657675,0.0
6506,13.0,6.5280460028544995,-1.704769300495983,1.8711875821081367,1.8711875821081367
6507,13.857142857142858,7.058624216104425,-1.0256101285973098,6.617746367143913,6.617746367143913
6508,12.785714285714286,9.767911133506894,-1.0036808874387932,2.9818485708128186,2.9818485708128186
6509,12.642857142857142,8.661205661828122,-0.7832850150017187,5.858664536099131,5.858664536099131
6510,12.928571428571429,9.185810844945637,-0.7447561417062343,6.087382385246432,6.087382385246432
6511,12.533333333333333,8.034449635935305,-1.071457562389229,3.9247615112750633,3.9247615112750633
6512,12.4,8.148619514985345,-0.5956752077757611,7.546069377325483,7.546069377325483
6513,14.5,9.002136498546417,-0.6838142430293085,8.344210844599973,8.344210844599973
6514,13.333333333333334,9.044861735235305,-1.543804996974403,-0.6301694104654985,0.0
6515,16.333333333333332,8.532849688675162,-1.0151839076982934,7.670921642581915,7.670921642581915
6516,19.066666666666666,8.811248222476497,-1.1899944671715164,8.581330033044777,8.581330033044777
6517,18.8,10.18542375862964,-0.726396537714119,11.401343446580302,11.401343446580302
6518,18.333333333333332,11.733143937865362,-0.7520122098352718,9.509865832303877,9.509865832303877
6519,19.733333333333334,9.735550954155208,-1.3812246167315185,6.286350698010137,6.286350698010137
6520,19.733333333333334,9.684056607690414,-1.8729312278822,1.5957613002109952,1.5957613002109952
6521,20.933333333333334,9.902861539306032,-1.2101065454843472,8.949815765593906,8.949815765593906
6522,21.733333333333334,10.12399318921334,-1.6087194163049219,5.446668919307044,5.446668919307044
6523,19.933333333333334,8.276184996436347,-1.9585648429459572,3.7238883655962915,3.7238883655962915
6524,17.4,7.179335424874446,-1.7929430394231132,4.5278605222875825,4.5278605222875825
6525,19.133333333333333,12.005157621781128,-1.3511269342649141,2.9128415204491276,2.9128415204491276
6526,16.0,8.510497719203704,-1.026771491833251,7.261663560609733,7.261663560609733
6527,14.0,6.313251369709815,-1.3387768002591662,5.547965532028096,5.547965532028096
6528,14.8,7.729350370041272,-1.3102335169860897,4.672746080643092,4.672746080643092
6529,13.933333333333334,7.841889956843191,-0.1590559343374707,12.686034199276012,12.686034199276012
6530,11.666666666666666,8.363753998796293,-1.1846555961915772,1.7584986868229553,1.7584986868229553
6531,12.466666666666667,9.249453008280055,-1.476364539138913,-1.1888977611897502,0.0
6532,13.666666666666666,9.983319421247959,-1.2335485865207394,1.3517571058012,1.3517571058012
6533,11.533333333333333,8.025554423809226,-0.740567080848279,5.589871921503943,5.589871921503943
6534,10.6,7.209121206598525,-1.0666048381224549,2.9107164424308234,2.9107164424308234
6535,10.666666666666666,7.345228447936862,-1.025650221557756,3.1330314816478904,3.1330314816478904
6536,12.466666666666667,7.414914185676891,-0.23165197133644203,10.748987178264066,10.748987178264066
6537,11.333333333333334,8.217287236296995,-0.22154752063343208,9.512813719798988,9.512813719798988
6538,12.866666666666667,7.46292423217857,0.2084684971616703,14.422451265780346,14.422451265780346
6539,15.4,8.492013054293176,-0.9684037039212959,7.176303104474492,7.176303104474492
6540,16.666666666666668,8.14745066759857,-1.2512075652278951,6.472514754046273,6.472514754046273
6541,18.4,7.159409393039544,-0.6581598219717175,13.68796438845445,13.68796438845445
6542,19.933333333333334,7.932452932341264,0.40565586633941675,23.151179399798878,23.151179399798878
6543,19.733333333333334,9.003702941938204,0.6260124616041566,25.369763575568655,25.369763575568655
6544,19.4,7.139427748176219,1.4367484819558294,29.657561979225505,29.657561979225505
6545,18.733333333333334,9.027471301269149,0.8981754106160159,26.84158607617505,26.84158607617505
6546,16.2,8.694826047713663,1.3780493292403746,28.18189920291355,28.18189920291355
6547,13.933333333333334,8.480790619028955,0.6024082489347924,19.04223155972518,19.04223155972518
6548,14.0,7.5447383601472175,0.2950708676760302,16.22623249431727,16.22623249431727
6549,14.333333333333334,7.138093649734567,0.4067514716464303,17.23676343011291,17.23676343011291
6550,12.933333333333334,9.535397711884363,1.048456290948049,22.930781051050126,22.930781051050126
6551,12.0,8.22018421760903,0.5371901209264655,16.415801753895217,16.415801753895217
6552,13.0,9.883941910609739,0.5576181186799162,18.51146509333578,18.51146509333578
6553,13.23076923076923,11.233534959767015,1.0809968869060769,25.374185551227953,25.374185551227953
6554,12.307692307692308,10.640994748178821,0.10902887232945266,13.467867965549873,13.467867965549873
6555,12.133333333333333,9.862386459000007,0.9556606009622648,21.55842750366338,21.55842750366338
6556,11.666666666666666,8.909598890014768,1.2712610439466328,22.9930926527326,22.9930926527326
6557,12.466666666666667,8.626095513586884,1.0781771755103744,21.767125963188484,21.767125963188484
6558,15.0,8.823669466675577,2.0342505704587572,32.94955464612431,32.94955464612431
6559,15.0,11.698595764327566,1.0336625641399348,27.092400494591413,27.092400494591413
6560,13.866666666666667,11.587349423689037,1.106079131960506,26.683192058943703,26.683192058943703
6561,13.571428571428571,9.842719181157252,1.4988220497692437,28.323913109833736,28.323913109833736
6562,15.142857142857142,8.592099616751183,1.4294373845470252,27.42472554679345,27.42472554679345
6563,14.4,7.716401826165946,0.5998187023728625,19.028442130358442,19.028442130358442
6564,18.928571428571427,9.38463790305351,0.3908906461519047,22.59693860239767,22.59693860239767
6565,18.428571428571427,8.872726453873957,-0.33606563109559934,15.446753013311657,15.446753013311657
6566,17.285714285714285,6.341906670692988,0.46071422522272415,20.207520903937432,20.207520903937432
6567,18.428571428571427,6.858058546918875,0.9246460707620499,24.769848317036057,24.769848317036057
6568,19.714285714285715,8.730394047222623,0.1088236447027996,20.664359014196105,20.664359014196105
6569,19.0,6.894814104706634,0.5505143258738059,22.795693938877783,22.795693938877783
6570,18.285714285714285,11.572039055935125,-0.6660631187963754,10.578005861284673,10.578005861284673
6571,13.8,8.019618801058172,-1.0929534688589215,5.034929812457246,5.034929812457246
6572,14.642857142857142,7.206910602994909,-0.8616327960968009,8.433146608778959,8.433146608778959
6573,9.785714285714286,5.010428684693117,-0.9850566029702505,4.850158426145784,4.850158426145784
6574,11.857142857142858,6.549893045012178,-1.1953733769623733,4.027575089184288,4.027575089184288
6575,14.533333333333333,8.253714892326334,-0.9853815533464861,6.400274931853785,6.400274931853785
6576,11.571428571428571,8.418973861410956,-1.6375874793952807,-2.21537761337415,0.0
6577,11.285714285714286,7.47743859300014,-1.9238310610495686,-3.0996143365901663,0.0
6578,11.428571428571429,8.759296474333697,-1.1904617965944635,1.0009636108325868,1.0009636108325868
6579,13.642857142857142,8.307615994765497,-1.9942369054082645,-2.9244972698642044,0.0
6580,13.642857142857142,7.652120297992253,-0.3482237258110227,10.978207302336127,10.978207302336127
6581,12.857142857142858,8.804344581880216,-1.0740845473078529,3.4005323925716997,3.4005323925716997
6582,14.428571428571429,8.092867569317162,-1.1118202681710034,5.430757237380805,5.430757237380805
6583,14.133333333333333,6.998639323536567,-1.033194475917047,6.902377845319533,6.902377845319533
6584,15.0,7.521398046336104,-0.5758443529176567,10.668845408971459,10.668845408971459
6585,14.571428571428571,7.2080541032961145,-1.1067208499323902,6.594124807870043,6.594124807870043
6586,17.714285714285715,6.194644975591933,-1.8599838958775519,6.192345819005929,6.192345819005929
6587,17.133333333333333,9.171903266160712,-1.7876547944101837,0.7371364857147142,0.7371364857147142
6588,17.571428571428573,8.697606087214552,-1.0166983615122116,8.728586713478899,8.728586713478899
6589,19.071428571428573,6.955510109195506,-1.2078464456419555,10.670240408410091,10.670240408410091
6590,17.357142857142858,9.927484326602842,-1.0595283659735155,6.838691610349661,6.838691610349661
6591,18.285714285714285,8.81806337912366,-0.8270784446655529,10.99248414114642,10.99248414114642
6592,23.142857142857142,8.263517065131182,-0.7272138113997836,17.13351340235594,17.13351340235594
6593,21.928571428571427,9.084765656469463,-0.9173053584019246,13.59506721206621,13.59506721206621
6594,22.285714285714285,9.46595983534663,-0.1292771102324418,21.061982352624312,21.061982352624312
6595,17.266666666666666,10.852693323823003,-0.7518639429979986,9.106917872069047,9.106917872069047
6596,15.785714285714286,10.032091364359534,-0.3724612677737191,12.049148817723156,12.049148817723156
6597,15.0,11.211258078035119,-0.8106179300066174,5.911953184013203,5.911953184013203
6598,11.857142857142858,7.843244450894254,-0.6631800503448357,6.655659607331953,6.655659607331953
6599,13.266666666666667,7.554248252914824,0.3439637050104812,15.865053884308205,15.865053884308205
6600,11.266666666666667,9.5204041530859,0.5742506093880526,16.733764553196792,16.733764553196792
6601,12.857142857142858,10.690449676496973,0.5679066958198965,18.928320809751135,18.928320809751135
6602,15.2,11.60787909752928,0.3282578793920273,19.010377776794,19.010377776794
6603,11.866666666666667,9.984750277059417,1.2289708468551839,24.13763367030191,24.13763367030191
6604,10.933333333333334,7.487767802667672,1.3086849654066641,20.732462481140608,20.732462481140608
6605,10.133333333333333,7.790714864198156,1.1131517515293552,18.805581230081295,18.805581230081295
6606,9.8,6.742191250412796,0.4988143228203831,13.163101562900172,13.163101562900172
6607,8.533333333333333,5.817052108937588,0.004778513716146775,8.561130196623433,8.561130196623433
6608,10.333333333333334,6.26403186758299,0.3511309531533283,12.532828813580572,12.532828813580572
6609,13.714285714285714,6.081859172079784,0.14293803157360846,14.583614692650693,14.583614692650693
6610,15.23076923076923,8.12561634743119,0.40489793589421247,18.520814517712388,18.520814517712388
6611,15.733333333333333,9.011632693886487,-0.05888927996326668,15.202644772696924,15.202644772696924
6612,18.571428571428573,7.271803138088989,-0.24211074411394695,16.81084690261571,16.81084690261571
6613,21.285714285714285,11.200470947712398,-0.020917339676479144,21.05143023036445,21.05143023036445
6614,20.5,8.573214099741124,0.35788751409270186,23.56824628194085,23.56824628194085
6615,21.0,8.208813275048676,-0.12076003980001454,20.008703382194234,20.008703382194234
6616,21.714285714285715,8.922129544250947,-0.03537348889007154,21.398678863976375,21.398678863976375
6617,21.642857142857142,8.36298753075481,0.04412366378116263,22.01186279287022,22.01186279287022
6618,22.5,9.589657890745555,-0.2463203848140212,20.13787177811674,20.13787177811674
6619,18.6,8.373427357676528,-0.07176364288247974,17.999092349401316,17.999092349401316
6620,17.642857142857142,5.443516155194924,1.0005046654079173,23.089120452353033,23.089120452353033
6621,22.857142857142858,11.461354080676392,1.894970433339109,44.576069966055165,44.576069966055165
6622,19.428571428571427,9.171144427490503,0.2999549846768659,22.179501914788666,22.179501914788666
6623,16.142857142857142,10.71201441126984,0.5886608294432187,22.44860043120296,22.44860043120296
6624,16.428571428571427,10.867837416426973,0.44461303323539547,21.260553586998146,21.260553586998146
6625,17.142857142857142,11.134541839609836,1.1342783481996668,29.772526868649866,29.772526868649866
6626,16.928571428571427,10.491493152617913,0.9103169456407685,26.479155430473604,26.479155430473604
6627,15.642857142857142,9.328262620471376,0.46490830982905573,19.979643951382048,19.979643951382048
6628,15.428571428571429,9.271248241528427,1.1963911766755126,26.5206110215044,26.5206110215044
6629,16.571428571428573,9.54917866556141,1.2998056416864787,28.983504874397454,28.983504874397454
6630,14.642857142857142,8.195750708161498,0.24379481814951304,16.640938696352116,16.640938696352116
6631,14.133333333333333,8.576268474831053,-0.17399629148978965,12.641094423891936,12.641094423891936
6632,14.8,8.178368681204969,0.45949177271513436,18.557893123244806,18.557893123244806
6633,16.357142857142858,8.589861133086744,0.307818196562218,19.00125841984951,19.00125841984951
6634,14.214285714285714,8.191727266236077,-0.2962869317413235,11.787183976910887,11.787183976910887
6635,17.133333333333333,6.621034302742679,-0.010149010707037165,17.066136385303135,17.066136385303135
6636,16.857142857142858,7.2733141621339925,0.9075980139052243,23.458388345204412,23.458388345204412
6637,19.214285714285715,7.308357401775581,0.6515730232038199,23.976214241214645,23.976214241214645
6638,20.071428571428573,6.684819607649348,0.5726998189310288,23.899823550315947,23.899823550315947
6639,19.642857142857142,9.245432492751325,1.467905098033135,33.21427463248801,33.21427463248801
6640,20.142857142857142,8.547218556638473,1.0959078770577269,29.509821286011217,29.509821286011217
6641,19.285714285714285,9.659021860245646,1.8076654898374338,36.745994768065714,36.745994768065714
6642,16.714285714285715,11.062261358945847,1.4618244130330884,32.88536943214534,32.88536943214534
6643,14.8,9.637723501206821,1.2672445150379377,27.013352244356575,27.013352244356575
6644,10.785714285714286,8.11625691890211,0.7317056088740178,16.724424996337515,16.724424996337515
6645,13.571428571428571,7.592651160717951,-0.03577075294741322,13.299833722542639,13.299833722542639
