hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
6798,10.6,8.846306735420315,-0.5049745332519872,6.132840385277216,6.132840385277216
6799,8.733333333333333,7.685484153042451,-0.09411899364699317,8.009983299159064,8.009983299159064
6800,10.142857142857142,8.556213602335509,-0.007590120961688207,10.077914446641374,10.077914446641374
6801,11.2,10.49625783655435,0.20227788553982146,13.323160841258995,13.323160841258995
6802,10.666666666666666,10.648049228894108,-0.39129674200443404,6.500119694697576,6.500119694697576
6803,14.6,13.292317867313972,-0.14913297613639043,12.617677076696548,12.617677076696548
6804,14.6,12.465953633797938,-0.8377478204005177,4.156674514071865,4.156674514071865
6805,15.133333333333333,13.18476754584984,-0.8694887163862343,3.6693267240414755,3.6693267240414755
6806,15.0,13.217953159029038,-0.14986073323392995,13.019147847736168,13.019147847736168
6807,16.8,12.11374661873267,-0.9311057069820734,5.520821390363217,5.520821390363217
6808,16.466666666666665,11.550304057016154,-0.3714814374270816,12.17594311284645,12.17594311284645
6809,16.466666666666665,11.661087101164812,-1.005749055606083,4.738539327329878,4.738539327329878
6810,14.533333333333333,9.709102258533827,-0.6173032119384574,8.539873324101471,8.539873324101471
6811,11.866666666666667,8.79014599802908,-1.055193432017374,2.5913623430725767,2.5913623430725767
6812,10.8,7.4373574416109465,-1.4180785694765496,0.2532427985145791,0.2532427985145791
6813,10.733333333333333,6.984336216202108,-1.996784128203146,-3.2128783692134526,0.0
6814,11.214285714285714,5.131779889586539,-1.4731650457643068,3.6543269583906097,3.6543269583906097
6815,11.666666666666666,6.241184258807054,-2.174305855932586,-1.9035768152117871,0.0
6816,9.857142857142858,5.475218897726554,-1.7466275878317328,0.29397448095600787,0.29397448095600787
6817,9.933333333333334,7.968389931174183,-1.7011908616291258,-3.6224187994777264,0.0
6818,10.266666666666667,7.5919757137450885,-2.4752286433773407,-8.525209079820305,0.0
6819,12.133333333333333,8.10525990300361,-2.2323069612359165,-5.960094770767974,0.0
6820,11.8,7.598872096756014,-2.4745748744009135,-7.00397796441862,0.0
6821,10.666666666666666,9.663382036375898,-1.9734760124494168,-8.403785981255767,0.0
6822,12.6,10.702469674932845,-1.761885349002838,-6.256524518411345,0.0
6823,11.866666666666667,10.68955876856789,-0.9514010926885781,1.6966087738924056,1.6966087738924056
6824,11.0,11.313708498984761,-0.8546946788505292,1.3302335478517175,1.3302335478517175
6825,10.733333333333333,10.010470708689168,-0.7520907970604848,3.2045504390846604,3.2045504390846604
6826,10.6,9.926875497499559,-0.45849707440619697,6.048556626401891,6.048556626401891
6827,11.066666666666666,10.123993189213339,-0.2946463423579213,8.08366910340845,8.08366910340845
6828,12.133333333333333,11.363265794823665,-0.3718012202280586,7.9084572450421335,7.9084572450421335
6829,13.333333333333334,10.526610271570036,-0.030078765694113385,13.016705889421532,13.016705889421532
6830,14.666666666666666,11.751393027860063,0.05343000966530981,15.294543709726083,15.294543709726083
6831,16.733333333333334,11.47336459971944,0.2721582326973435,19.85590396588524,19.85590396588524
6832,17.8,10.290078439240116,-0.3568364702404223,14.128124731244483,14.128124731244483
6833,17.2,11.327589580942881,-0.2239757649407369,14.662894458673597,14.662894458673597
6834,17.266666666666666,11.949098391968842,0.2293290759835676,20.006942359733614,20.006942359733614
6835,15.333333333333334,9.506889732239054,0.4106832222135912,19.237653441798575,19.237653441798575
6836,14.4,11.431785262403869,0.6353414932210679,21.66308751879827,21.66308751879827
6837,14.8,12.807363953154896,0.8379639557556808,25.532109360988393,25.532109360988393
6838,17.133333333333333,12.437654043075733,0.8734272654224947,27.99671949244801,27.99671949244801
6839,14.8,11.453009585756424,1.2445190399223247,29.053488493886768,29.053488493886768
6840,12.733333333333333,10.996536251193351,0.6444629031396845,19.820193010258183,19.820193010258183
6841,15.2,11.434284286428126,1.0256461927988998,26.92753014575529,26.92753014575529
6842,15.6,9.37168989182695,0.976110179473133,24.74780190227775,24.74780190227775
6843,15.333333333333334,12.175306782093633,0.7409302663279772,24.354386630014798,24.354386630014798
6844,17.2,13.628751121906111,0.7992537316348065,28.092830191705517,28.092830191705517
6845,18.4,15.815001919515712,0.8269730314306231,31.47858007946303,31.47858007946303
6846,17.266666666666666,15.106605303956405,0.15024326740043858,19.53633240686187,19.53633240686187
6847,16.142857142857142,14.16310017592923,-0.16621610875460402,13.788721743712538,13.788721743712538
6848,16.466666666666665,13.048627003124375,0.37503208675681554,21.360320480959732,21.360320480959732
6849,16.466666666666665,12.922110987797325,-0.13888163596202696,14.672022752598489,14.672022752598489
6850,18.733333333333334,13.418892154968184,0.3501728907014603,23.432265589249692,23.432265589249692
6851,20.0,13.416407864998739,0.5688469126814334,27.631882193279434,27.631882193279434
6852,21.666666666666668,13.875294934660293,0.6715068184257205,30.984021822958915,30.984021822958915
6853,23.466666666666665,13.917443662369829,0.6341692137944309,32.292680972060026,32.292680972060026
6854,24.0,13.032925337664713,1.2341045773857824,40.08399281593917,40.08399281593917
6855,23.8,13.256804182866137,1.2252815393282546,40.04331743575547,40.04331743575547
6856,22.533333333333335,10.756172093046768,1.6444916933354767,40.221768992435614,40.221768992435614
6857,23.866666666666667,10.868477792396208,1.8416935598216577,43.883072221987476,43.883072221987476
6858,20.6,10.541076117469494,1.5340149812262718,36.77016868244467,36.77016868244467
6859,15.466666666666667,9.884090150096673,1.3189216511404251,28.503007167452985,28.503007167452985
6860,11.733333333333333,7.353003921300918,1.218936466677115,20.696177952626847,20.696177952626847
6861,13.066666666666666,6.573395150873239,1.3817925374264806,22.14973503169872,22.14973503169872
6862,14.733333333333333,7.506822293912448,0.738240722358274,20.27517524620645,20.27517524620645
6863,13.8,6.212889826803627,0.02016035801982974,13.92525408324612,13.92525408324612
6864,13.0,6.568322247184371,0.13263737592620095,13.871205027104223,13.871205027104223
6865,11.466666666666667,7.633260552782582,-0.5371020515339802,7.366826763873738,7.366826763873738
6866,11.6,7.500476175359992,-0.6975000829142383,6.368417245790137,6.368417245790137
6867,10.933333333333334,7.004760286167305,-0.4423210171494108,7.834980638668013,7.834980638668013
6868,10.333333333333334,7.668736780560656,-0.2812878493422817,8.176210857157374,8.176210857157374
6869,11.266666666666667,6.912376753400554,0.3812307254563405,13.901877070993104,13.901877070993104
6870,9.933333333333334,5.909637004403023,-0.34260039465210357,7.908689363374183,7.908689363374183
6871,11.866666666666667,5.436210164478647,-0.9844554187821103,6.514960112607277,6.514960112607277
6872,13.2,7.974960814950754,-0.38276844041872904,10.147436686460823,10.147436686460823
6873,11.333333333333334,5.420419945073664,-1.0537182364082418,5.621737988218254,5.621737988218254
6874,11.4,6.577016257935118,-0.5921171474942779,7.505635894327968,7.505635894327968
6875,16.8,7.729350370041272,-1.3967881930854258,6.003734662905886,6.003734662905886
6876,17.333333333333332,5.924123403106833,-1.57537944098029,8.000591118248638,8.000591118248638
6877,16.933333333333334,6.734417640180994,-1.0068259452876234,10.152946926796458,10.152946926796458
6878,16.333333333333332,8.690443574628945,-1.6981916074095516,1.5752949902321944,1.5752949902321944
6879,18.4,8.042742957829393,-1.4638260288180711,6.62682351523609,6.62682351523609
6880,18.866666666666667,8.314072980423585,-1.1505304420280746,9.301072605446247,9.301072605446247
6881,19.066666666666666,9.292598180938471,-1.7007360342005566,3.262410088998065,3.262410088998065
6882,17.533333333333335,8.219025547617,-1.2550212956639752,7.218281241467732,7.218281241467732
6883,13.133333333333333,6.822930525249466,-0.6833253937643924,8.47105164554015,8.47105164554015
6884,9.333333333333334,6.4660284417503,-0.8021655210057006,4.146508259519027,4.146508259519027
6885,8.466666666666667,6.8229305252494665,-0.80502841686695,2.974013707531901,2.974013707531901
6886,7.933333333333334,6.984336216202108,-0.15796852455178573,6.830028046286285,6.830028046286285
6887,6.933333333333334,6.5297852367513,-0.8772120798650778,1.2053268447304468,1.2053268447304468
6888,8.6,8.398979529851061,-0.3384201892731731,5.757615757806297,5.757615757806297
6889,7.733333333333333,6.111659427060784,-0.3689385678420293,5.478506457175291,5.478506457175291
6890,8.8,6.570496828355415,-0.07137840024887968,8.331008447551653,8.331008447551653
6891,8.533333333333333,6.843836295389834,-0.1470658702893302,7.526838592434122,7.526838592434122
6892,9.066666666666666,7.004760286167305,-0.6443923159758229,4.552852963007848,4.552852963007848
6893,9.4,7.5951112095685795,-0.2520190301465325,7.48588743910947,7.48588743910947
6894,9.6,7.238784428341543,-0.07904174169374023,9.027833871038359,9.027833871038359
6895,9.533333333333333,7.717018916160628,-0.3810453065758735,6.592799494573091,6.592799494573091
6896,9.333333333333334,6.778818551368738,-1.0355391574773045,2.313601281957429,2.313601281957429
6897,8.333333333333334,6.388233230676836,-0.6690645605085621,4.059192874424345,4.059192874424345
6898,9.2,6.8159476859159405,-0.4823374902204941,5.9124128997011205,5.9124128997011205
6899,10.066666666666666,5.548058433447901,-1.2638525808922596,3.0547386966124703,3.0547386966124703
6900,10.466666666666667,6.59942277418116,-1.5337518524796088,0.344789761470194,0.344789761470194
6901,12.133333333333333,6.32304929452178,-2.3676889719332657,-2.837680750296302,0.0
6902,14.866666666666667,7.2394422305536645,-1.7930331461616793,1.886106787561305,1.886106787561305
6903,14.8,9.99428408069904,-1.5826471200945669,-1.0174249177253127,0.0
6904,16.133333333333333,9.73848526404878,-1.7403753335921057,-0.8152862067673681,0.0
6905,14.666666666666666,8.632717389316618,-1.2368911914465475,3.988934569573507,3.988934569573507
6906,13.533333333333333,8.814490234564794,-0.21794372964013997,11.61227045673569,11.61227045673569
6907,10.733333333333333,8.387632619063675,-0.6859560208294275,4.979786237781305,4.979786237781305
6908,9.466666666666667,8.716705362747577,-1.0302789965641372,0.4860282121898596,0.4860282121898596
6909,9.466666666666667,6.621034302742679,-0.2506776610606282,7.806921273852945,7.806921273852945
6910,9.333333333333334,7.178008743642593,-1.2345375966363072,0.471811670322408,0.471811670322408
6911,10.466666666666667,6.323049294521779,-1.9885928003635172,-2.1073036367629587,0.0
6912,10.4,7.048809423279528,-1.1528654581982867,2.2736710944784466,2.2736710944784466
6913,10.266666666666667,7.896352382738561,-1.2037603289738128,0.7613509247281467,0.7613509247281467
6914,11.466666666666667,6.104643041707408,-1.7117105254442457,1.0172849180961219,1.0172849180961219
6915,11.933333333333334,5.351457300408483,-1.6815343707977934,2.9346739488396967,2.9346739488396967
6916,12.4,8.174874398336126,-1.5075813511158518,0.0757118093540381,0.0757118093540381
6917,11.266666666666667,9.580237595224473,-1.479312278608832,-2.905496439938844,0.0
6918,11.933333333333334,9.866731016521172,-1.1334560015823096,0.7498278466590893,0.7498278466590893
6919,11.8,8.653653233502846,-1.3230059816732864,0.3511650087493585,0.3511650087493585
6920,12.0,9.72478424292429,-1.999245040330726,-7.442226665952781,0.0
6921,11.2,9.652534826221999,-2.378872095055197,-11.762145744647977,0.0
6922,12.2,8.620573398230869,-1.4952645726507163,-0.6900379983098137,0.0
6923,11.8,8.38536139437566,-1.7834006157360411,-3.1544586738987803,0.0
6924,13.066666666666666,9.981888360330187,-1.8563618311272445,-5.463329888023608,0.0
6925,14.333333333333334,9.58918041087876,-2.8531293062591807,-13.025838319951307,0.0
6926,13.866666666666667,9.694377359116592,-3.0098129977924604,-15.311596314307398,0.0
6927,15.266666666666667,10.236256756302685,-2.55875048824048,-10.92536030627774,0.0
6928,15.0,10.810048235652923,-2.6414799908643647,-13.554526114755824,0.0
6929,15.0,10.05698051817031,-2.319028576705137,-8.322425217003783,0.0
6930,14.866666666666667,12.391625436252541,-1.928656474387891,-9.03252195915147,0.0
6931,13.066666666666666,11.099978549957825,-2.0359961308963905,-9.532846714080392,0.0
6932,14.066666666666666,11.707547423208101,-0.6053162926511856,6.979897464412398,6.979897464412398
6933,14.8,13.044977139551781,-1.0048358494141136,1.6919393153907922,1.6919393153907922
6934,13.466666666666667,11.885565475258915,-0.5400557809487747,7.047798321907919,7.047798321907919
6935,14.133333333333333,11.62427673121255,-0.36078306685526007,9.93949112427223,9.93949112427223
6936,15.466666666666667,12.229161089477106,0.5111516577003397,21.71762262983738,21.71762262983738
6937,14.2,12.33577839341436,0.1497945293836177,16.047832119022104,16.047832119022104
6938,12.533333333333333,10.077320127513115,-0.09824254276860195,11.543311779713232,11.543311779713232
6939,14.071428571428571,11.80915085668923,-0.2733391699340975,10.8435250786346,10.8435250786346
6940,13.533333333333333,11.587349423689037,0.022865150614262447,13.79827982312607,13.79827982312607
6941,14.133333333333333,9.364573567185966,0.27249034544359585,16.685089219587802,16.685089219587802
6942,12.0,9.9713876380658,-0.17129437211077214,10.291957415464404,10.291957415464404
6943,12.6,9.140178178944714,0.029187610749744186,12.866779962870343,12.866779962870343
6944,11.8,9.63030929632362,-0.7545454691541129,4.53349375390628,4.53349375390628
6945,13.533333333333333,11.813229065432573,0.20613441038123503,15.968446341434746,15.968446341434746
6946,14.266666666666667,9.44507934373893,0.5757036507557542,19.704233326534933,19.704233326534933
6947,16.133333333333333,9.999047573691826,0.7714109474407416,23.84670809565999,23.84670809565999
6948,15.8,9.282856703161402,0.5629688537358636,21.02595919757305,21.02595919757305
6949,17.8,10.393679398007782,0.231977735123081,20.211102206345274,20.211102206345274
6950,18.266666666666666,10.278039464708007,0.5289217995202803,23.70294579588048,23.70294579588048
6951,19.266666666666666,11.410938778624827,0.09375809364959953,20.336534533302817,20.336534533302817
6952,20.6,8.466741656960739,-0.5488756830755597,15.95281138961138,15.95281138961138
6953,20.266666666666666,6.691857169796168,-0.11149861647159431,19.520533850608874,19.520533850608874
6954,18.666666666666668,7.575021609272964,-0.07465330405952514,18.10116627521214,18.10116627521214
6955,15.0,7.26046043404175,0.5665827584444278,19.113651700296003,19.113651700296003
6956,14.2,7.485223538984752,-0.01770545211215646,14.067470733081718,14.067470733081718
6957,17.4,8.838228652523407,0.4914154412933695,21.74324203353149,21.74324203353149
6958,15.066666666666666,11.47958851095946,0.06593040560712371,15.8235205933971,15.8235205933971
6959,15.133333333333333,9.356942927707797,0.13249532963372435,16.373084570903924,16.373084570903924
6960,15.2,8.881763016750352,0.3334059890602791,18.16123298319866,18.16123298319866
6961,13.733333333333333,8.572936375317274,0.31822967567518345,16.46149609563453,16.46149609563453
